purple,-4.30153618729097,0.0802675585284281
purple,-4.30153618729097,0.08110367892976589
purple,-4.30153618729097,0.08193979933110368
purple,-4.30153618729097,0.08277591973244147
purple,-4.30153618729097,0.08361204013377926
purple,-4.30153618729097,0.08444816053511706
purple,-4.30153618729097,0.08528428093645485
cyan,-4.30153618729097,0.08612040133779264
purple,-4.30153618729097,0.08695652173913043
purple,-4.30153618729097,0.09364548494983277
cyan,-4.30153618729097,0.09448160535117056
purple,-4.30153618729097,0.09531772575250835
purple,-4.30153618729097,0.09698996655518395
cyan,-4.30153618729097,0.09782608695652174
cyan,-4.30153618729097,0.09866220735785954
cyan,-4.30153618729097,0.09949832775919733
cyan,-4.30153618729097,0.10033444816053512
cyan,-4.30153618729097,0.10117056856187291
cyan,-4.30153618729097,0.1020066889632107
cyan,-4.30153618729097,0.1028428093645485
cyan,-4.30153618729097,0.10367892976588629
cyan,-4.30153618729097,0.10451505016722408
cyan,-4.30153618729097,0.10535117056856187
cyan,-4.30153618729097,0.10618729096989966
cyan,-4.30153618729097,0.10702341137123746
cyan,-4.30153618729097,0.10785953177257525
cyan,-4.30153618729097,0.10869565217391304
cyan,-4.30153618729097,0.10953177257525083
cyan,-4.30153618729097,0.11036789297658862
cyan,-4.30153618729097,0.11120401337792642
cyan,-4.30153618729097,0.11204013377926421
cyan,-4.30153618729097,0.112876254180602
cyan,-4.30153618729097,0.11371237458193979
cyan,-4.30153618729097,0.11454849498327759
cyan,-4.30153618729097,0.11538461538461538
cyan,-4.30153618729097,0.11622073578595317
cyan,-4.30153618729097,0.11705685618729096
cyan,-4.30153618729097,0.11789297658862877
cyan,-4.30153618729097,0.11872909698996656
cyan,-4.30153618729097,0.11956521739130435
cyan,-4.30153618729097,0.12040133779264214
cyan,-4.30153618729097,0.12123745819397994
cyan,-4.30153618729097,0.12207357859531773
cyan,-4.30153618729097,0.12290969899665552
cyan,-4.30153618729097,0.12374581939799331
cyan,-4.30153618729097,0.1245819397993311
cyan,-4.30153618729097,0.1254180602006689
cyan,-4.30153618729097,0.1262541806020067
cyan,-4.30153618729097,0.12709030100334448
cyan,-4.30153618729097,0.12792642140468227
cyan,-4.30153618729097,0.12876254180602006
cyan,-4.30153618729097,0.12959866220735786
cyan,-4.30153618729097,0.13043478260869565
cyan,-4.30153618729097,0.13127090301003344
cyan,-4.30153618729097,0.13210702341137123
cyan,-4.30153618729097,0.13294314381270902
cyan,-4.30153618729097,0.13377926421404682
cyan,-4.30153618729097,0.1346153846153846
cyan,-4.30153618729097,0.1354515050167224
cyan,-4.30153618729097,0.1362876254180602
cyan,-4.30153618729097,0.13712374581939799
cyan,-4.30153618729097,0.13795986622073578
cyan,-4.30153618729097,0.13879598662207357
cyan,-4.30153618729097,0.13963210702341136
cyan,-4.30153618729097,0.14046822742474915
cyan,-4.30153618729097,0.14130434782608695
cyan,-4.30153618729097,0.14214046822742474
cyan,-4.30153618729097,0.14297658862876253
cyan,-4.30153618729097,0.14381270903010032
purple,-4.30153618729097,0.14464882943143811
purple,-4.30153618729097,0.1454849498327759
cyan,-4.30153618729097,0.14966555183946487
purple,-4.30153618729097,0.15133779264214048
purple,-4.30153618729097,0.15217391304347827
purple,-4.30153618729097,0.15301003344481606
cyan,-4.30153618729097,0.18561872909698995
purple,-4.30153618729097,0.18729096989966554
purple,-4.30153618729097,0.18812709030100333
purple,-4.30153618729097,0.18896321070234112
purple,-4.30153618729097,0.18979933110367891
purple,-4.30153618729097,0.1906354515050167
cyan,-4.30153618729097,0.1914715719063545
purple,-4.30153618729097,0.1931438127090301
cyan,-4.30153618729097,0.1939799331103679
cyan,-4.30153618729097,0.1948160535117057
cyan,-4.30153618729097,0.1956521739130435
cyan,-4.30153618729097,0.19648829431438128
cyan,-4.30153618729097,0.19732441471571907
cyan,-4.30153618729097,0.19816053511705686
cyan,-4.30153618729097,0.19899665551839466
cyan,-4.30153618729097,0.19983277591973245
cyan,-4.30153618729097,0.20066889632107024
cyan,-4.30153618729097,0.20150501672240803
cyan,-4.30153618729097,0.20234113712374582
cyan,-4.30153618729097,0.20317725752508362
cyan,-4.30153618729097,0.2040133779264214
cyan,-4.30153618729097,0.2048494983277592
cyan,-4.30153618729097,0.205685618729097
cyan,-4.30153618729097,0.20735785953177258
purple,-4.30153618729097,0.20986622073578595
purple,-4.30153618729097,0.21070234113712374
purple,-4.301525016722408,0.07859531772575251
purple,-4.301525016722408,0.0794314381270903
purple,-4.301525016722408,0.0802675585284281
purple,-4.301525016722408,0.08110367892976589
purple,-4.301525016722408,0.08193979933110368
purple,-4.301525016722408,0.08277591973244147
purple,-4.301525016722408,0.08361204013377926
cyan,-4.301525016722408,0.08444816053511706
purple,-4.301525016722408,0.08528428093645485
cyan,-4.301525016722408,0.08612040133779264
cyan,-4.301525016722408,0.09364548494983277
purple,-4.301525016722408,0.09448160535117056
purple,-4.301525016722408,0.09531772575250835
cyan,-4.301525016722408,0.09698996655518395
cyan,-4.301525016722408,0.09782608695652174
cyan,-4.301525016722408,0.09866220735785954
cyan,-4.301525016722408,0.09949832775919733
cyan,-4.301525016722408,0.10033444816053512
cyan,-4.301525016722408,0.10117056856187291
cyan,-4.301525016722408,0.1020066889632107
cyan,-4.301525016722408,0.1028428093645485
cyan,-4.301525016722408,0.10367892976588629
cyan,-4.301525016722408,0.10451505016722408
cyan,-4.301525016722408,0.10535117056856187
cyan,-4.301525016722408,0.10618729096989966
cyan,-4.301525016722408,0.10702341137123746
cyan,-4.301525016722408,0.10785953177257525
cyan,-4.301525016722408,0.10869565217391304
cyan,-4.301525016722408,0.10953177257525083
cyan,-4.301525016722408,0.11036789297658862
cyan,-4.301525016722408,0.11120401337792642
cyan,-4.301525016722408,0.11204013377926421
cyan,-4.301525016722408,0.112876254180602
cyan,-4.301525016722408,0.11371237458193979
cyan,-4.301525016722408,0.11454849498327759
cyan,-4.301525016722408,0.11538461538461538
cyan,-4.301525016722408,0.11622073578595317
cyan,-4.301525016722408,0.11705685618729096
cyan,-4.301525016722408,0.11789297658862877
cyan,-4.301525016722408,0.11872909698996656
cyan,-4.301525016722408,0.11956521739130435
cyan,-4.301525016722408,0.12040133779264214
cyan,-4.301525016722408,0.12123745819397994
cyan,-4.301525016722408,0.12207357859531773
cyan,-4.301525016722408,0.12290969899665552
cyan,-4.301525016722408,0.12374581939799331
cyan,-4.301525016722408,0.1245819397993311
cyan,-4.301525016722408,0.1254180602006689
cyan,-4.301525016722408,0.1262541806020067
cyan,-4.301525016722408,0.12709030100334448
cyan,-4.301525016722408,0.12792642140468227
cyan,-4.301525016722408,0.12876254180602006
cyan,-4.301525016722408,0.12959866220735786
cyan,-4.301525016722408,0.13043478260869565
cyan,-4.301525016722408,0.13127090301003344
cyan,-4.301525016722408,0.13210702341137123
cyan,-4.301525016722408,0.13294314381270902
cyan,-4.301525016722408,0.13377926421404682
cyan,-4.301525016722408,0.1346153846153846
cyan,-4.301525016722408,0.1354515050167224
cyan,-4.301525016722408,0.1362876254180602
cyan,-4.301525016722408,0.13712374581939799
cyan,-4.301525016722408,0.13795986622073578
cyan,-4.301525016722408,0.13879598662207357
cyan,-4.301525016722408,0.13963210702341136
cyan,-4.301525016722408,0.14046822742474915
cyan,-4.301525016722408,0.14130434782608695
cyan,-4.301525016722408,0.14214046822742474
cyan,-4.301525016722408,0.14297658862876253
cyan,-4.301525016722408,0.14381270903010032
cyan,-4.301525016722408,0.14464882943143811
purple,-4.301525016722408,0.1463210702341137
cyan,-4.301525016722408,0.1505016722408027
cyan,-4.301525016722408,0.15133779264214048
purple,-4.301525016722408,0.15217391304347827
purple,-4.301525016722408,0.15301003344481606
purple,-4.301525016722408,0.15384615384615385
cyan,-4.301525016722408,0.15468227424749165
purple,-4.301525016722408,0.18645484949832775
purple,-4.301525016722408,0.18812709030100333
purple,-4.301525016722408,0.18896321070234112
purple,-4.301525016722408,0.18979933110367891
purple,-4.301525016722408,0.1906354515050167
purple,-4.301525016722408,0.1923076923076923
cyan,-4.301525016722408,0.1939799331103679
cyan,-4.301525016722408,0.1948160535117057
cyan,-4.301525016722408,0.1956521739130435
cyan,-4.301525016722408,0.19648829431438128
cyan,-4.301525016722408,0.19732441471571907
cyan,-4.301525016722408,0.19816053511705686
cyan,-4.301525016722408,0.19899665551839466
cyan,-4.301525016722408,0.19983277591973245
cyan,-4.301525016722408,0.20066889632107024
cyan,-4.301525016722408,0.20150501672240803
cyan,-4.301525016722408,0.20234113712374582
cyan,-4.301525016722408,0.20317725752508362
cyan,-4.301525016722408,0.2040133779264214
cyan,-4.301525016722408,0.2048494983277592
cyan,-4.301525016722408,0.205685618729097
cyan,-4.301525016722408,0.20652173913043478
purple,-4.301525016722408,0.20735785953177258
cyan,-4.301525016722408,0.20986622073578595
purple,-4.301525016722408,0.21070234113712374
cyan,-4.301525016722408,0.21153846153846154
purple,-4.3015138461538465,0.07859531772575251
purple,-4.3015138461538465,0.0794314381270903
purple,-4.3015138461538465,0.0802675585284281
purple,-4.3015138461538465,0.08110367892976589
purple,-4.3015138461538465,0.08193979933110368
purple,-4.3015138461538465,0.08277591973244147
purple,-4.3015138461538465,0.08361204013377926
cyan,-4.3015138461538465,0.08528428093645485
cyan,-4.3015138461538465,0.08612040133779264
purple,-4.3015138461538465,0.08695652173913043
purple,-4.3015138461538465,0.09448160535117056
purple,-4.3015138461538465,0.09531772575250835
purple,-4.3015138461538465,0.09615384615384615
cyan,-4.3015138461538465,0.09698996655518395
cyan,-4.3015138461538465,0.09782608695652174
cyan,-4.3015138461538465,0.09866220735785954
cyan,-4.3015138461538465,0.09949832775919733
cyan,-4.3015138461538465,0.10033444816053512
cyan,-4.3015138461538465,0.10117056856187291
cyan,-4.3015138461538465,0.1020066889632107
cyan,-4.3015138461538465,0.1028428093645485
cyan,-4.3015138461538465,0.10367892976588629
cyan,-4.3015138461538465,0.10451505016722408
cyan,-4.3015138461538465,0.10535117056856187
cyan,-4.3015138461538465,0.10618729096989966
cyan,-4.3015138461538465,0.10702341137123746
cyan,-4.3015138461538465,0.10785953177257525
cyan,-4.3015138461538465,0.10869565217391304
cyan,-4.3015138461538465,0.10953177257525083
cyan,-4.3015138461538465,0.11036789297658862
cyan,-4.3015138461538465,0.11120401337792642
cyan,-4.3015138461538465,0.11204013377926421
cyan,-4.3015138461538465,0.112876254180602
cyan,-4.3015138461538465,0.11371237458193979
cyan,-4.3015138461538465,0.11454849498327759
cyan,-4.3015138461538465,0.11538461538461538
cyan,-4.3015138461538465,0.11622073578595317
cyan,-4.3015138461538465,0.11705685618729096
cyan,-4.3015138461538465,0.11789297658862877
cyan,-4.3015138461538465,0.11872909698996656
cyan,-4.3015138461538465,0.11956521739130435
cyan,-4.3015138461538465,0.12040133779264214
cyan,-4.3015138461538465,0.12123745819397994
cyan,-4.3015138461538465,0.12207357859531773
cyan,-4.3015138461538465,0.12290969899665552
cyan,-4.3015138461538465,0.12374581939799331
cyan,-4.3015138461538465,0.1245819397993311
cyan,-4.3015138461538465,0.1254180602006689
cyan,-4.3015138461538465,0.1262541806020067
cyan,-4.3015138461538465,0.12709030100334448
cyan,-4.3015138461538465,0.12792642140468227
cyan,-4.3015138461538465,0.12876254180602006
cyan,-4.3015138461538465,0.12959866220735786
cyan,-4.3015138461538465,0.13043478260869565
cyan,-4.3015138461538465,0.13127090301003344
cyan,-4.3015138461538465,0.13210702341137123
cyan,-4.3015138461538465,0.13294314381270902
cyan,-4.3015138461538465,0.13377926421404682
cyan,-4.3015138461538465,0.1346153846153846
cyan,-4.3015138461538465,0.1354515050167224
cyan,-4.3015138461538465,0.1362876254180602
cyan,-4.3015138461538465,0.13712374581939799
cyan,-4.3015138461538465,0.13795986622073578
cyan,-4.3015138461538465,0.13879598662207357
cyan,-4.3015138461538465,0.13963210702341136
cyan,-4.3015138461538465,0.14046822742474915
cyan,-4.3015138461538465,0.14130434782608695
cyan,-4.3015138461538465,0.14214046822742474
cyan,-4.3015138461538465,0.14297658862876253
cyan,-4.3015138461538465,0.14381270903010032
cyan,-4.3015138461538465,0.14464882943143811
cyan,-4.3015138461538465,0.1454849498327759
purple,-4.3015138461538465,0.1471571906354515
cyan,-4.3015138461538465,0.15133779264214048
purple,-4.3015138461538465,0.15217391304347827
purple,-4.3015138461538465,0.15301003344481606
purple,-4.3015138461538465,0.15384615384615385
purple,-4.3015138461538465,0.15468227424749165
cyan,-4.3015138461538465,0.15551839464882944
cyan,-4.3015138461538465,0.18645484949832775
purple,-4.3015138461538465,0.18812709030100333
purple,-4.3015138461538465,0.18896321070234112
purple,-4.3015138461538465,0.18979933110367891
purple,-4.3015138461538465,0.1906354515050167
purple,-4.3015138461538465,0.1914715719063545
cyan,-4.3015138461538465,0.1923076923076923
purple,-4.3015138461538465,0.1939799331103679
cyan,-4.3015138461538465,0.1948160535117057
cyan,-4.3015138461538465,0.1956521739130435
cyan,-4.3015138461538465,0.19648829431438128
cyan,-4.3015138461538465,0.19732441471571907
cyan,-4.3015138461538465,0.19816053511705686
cyan,-4.3015138461538465,0.19899665551839466
cyan,-4.3015138461538465,0.19983277591973245
cyan,-4.3015138461538465,0.20066889632107024
cyan,-4.3015138461538465,0.20150501672240803
cyan,-4.3015138461538465,0.20234113712374582
cyan,-4.3015138461538465,0.20317725752508362
cyan,-4.3015138461538465,0.2040133779264214
cyan,-4.3015138461538465,0.2048494983277592
cyan,-4.3015138461538465,0.205685618729097
cyan,-4.3015138461538465,0.20652173913043478
purple,-4.3015138461538465,0.21070234113712374
purple,-4.3015138461538465,0.21153846153846154
purple,-4.301502675585285,0.07859531772575251
purple,-4.301502675585285,0.0794314381270903
purple,-4.301502675585285,0.0802675585284281
purple,-4.301502675585285,0.08110367892976589
purple,-4.301502675585285,0.08193979933110368
purple,-4.301502675585285,0.08277591973244147
purple,-4.301502675585285,0.08361204013377926
cyan,-4.301502675585285,0.08528428093645485
cyan,-4.301502675585285,0.08612040133779264
purple,-4.301502675585285,0.09364548494983277
purple,-4.301502675585285,0.09448160535117056
cyan,-4.301502675585285,0.09531772575250835
cyan,-4.301502675585285,0.09615384615384615
cyan,-4.301502675585285,0.09698996655518395
cyan,-4.301502675585285,0.09782608695652174
cyan,-4.301502675585285,0.09866220735785954
cyan,-4.301502675585285,0.09949832775919733
cyan,-4.301502675585285,0.10033444816053512
cyan,-4.301502675585285,0.10117056856187291
cyan,-4.301502675585285,0.1020066889632107
cyan,-4.301502675585285,0.1028428093645485
cyan,-4.301502675585285,0.10367892976588629
cyan,-4.301502675585285,0.10451505016722408
cyan,-4.301502675585285,0.10535117056856187
cyan,-4.301502675585285,0.10618729096989966
cyan,-4.301502675585285,0.10702341137123746
cyan,-4.301502675585285,0.10785953177257525
cyan,-4.301502675585285,0.10869565217391304
cyan,-4.301502675585285,0.10953177257525083
cyan,-4.301502675585285,0.11036789297658862
cyan,-4.301502675585285,0.11120401337792642
cyan,-4.301502675585285,0.11204013377926421
cyan,-4.301502675585285,0.112876254180602
cyan,-4.301502675585285,0.11371237458193979
cyan,-4.301502675585285,0.11454849498327759
cyan,-4.301502675585285,0.11538461538461538
cyan,-4.301502675585285,0.11622073578595317
cyan,-4.301502675585285,0.11705685618729096
cyan,-4.301502675585285,0.11789297658862877
cyan,-4.301502675585285,0.11872909698996656
cyan,-4.301502675585285,0.11956521739130435
cyan,-4.301502675585285,0.12040133779264214
cyan,-4.301502675585285,0.12123745819397994
